,author_id,tweet_id,created_at,text
164,390588583,1527296058224541697,2022-05-19,"Just posted a photo @ São Paulo, Brazil https://t.co/l4aZCOW5ut"
165,201092198,1527296047814709249,2022-05-19,"Às vezes você se pergunta: ""O que eu fiz de mal?""
A vida te responde: ""Você foi bom demais!""
👉 Então continua, mira nós teus objetivos, segue em frente e não olhe pra trás... em Santo André - São Paulo - Brasil https://t.co/FjwuTkdqPG"
166,1480291543604944899,1527295931867013121,2022-05-19,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Os3HcSsCtZ"
167,890595766372315137,1527295746898546690,2022-05-19,"@DilmaeTaON Lixos um ex e um futuro ex!
Nojooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooo🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮"
168,2537829875,1527295289626750976,2022-05-19,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/6Pr8N4cqQs"
169,201092198,1527293969641635840,2022-05-19,A dedicação de hoje é o resultado de amanha! em Santo André - São Paulo - Brasil https://t.co/VJaGtt0TBF
170,2537829875,1527293142344552448,2022-05-19,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/zZs3cm7V5d"
171,67465975,1527292937196949504,2022-05-19,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/WlTkAOJp2m"
172,201092198,1527292546468020227,2022-05-19,"Bom mesmo é ir à luta com determinação, abraçar a vida com paixão, perder com classe e vencer com ousadia, porquê o mundo pertence a quem se atreve e a vida é muito para ser insignificante. https://t.co/BTrtk3XdO5"
173,201092198,1527291348159606785,2022-05-19,Apaixone-se por alguém que o ame até nos dias em que você está insuportável. ❤️ em Santo André - São Paulo - Brasil https://t.co/GOVfrEeCsy
174,2384137806,1527290893903925252,2022-05-19,Acabou de publicar uma foto em Feira Apas Show https://t.co/oihuBkGHnH
175,201092198,1527290843102556163,2022-05-19,"Cada qual sabe amar a seu modo. Entretanto o.modo.m pouco importa, o essencial é que saiba amar. ❤️ em Santo André - São Paulo - Brasil https://t.co/3Apr5BvyIv"
176,29606274,1527290252691271680,2022-05-19,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/hqM9tWW7Tr"
177,15145612,1527288850799702018,2022-05-19,"#tbt quem faria um ensaio lindo desses? em São Paulo, Brazil https://t.co/5mhk1IP656"
178,1499961847939833859,1527288233029013504,2022-05-19,"🥲😂
.
.
.
#viajar #ferias #perrengue #brasil #vida #fazasmalasoficial @ São Paulo, Brazil https://t.co/mjVMgK1TYv"
179,1315457122767953925,1527285964468391936,2022-05-19,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/5WOWd05XdT"
180,116030574,1527285952275697667,2022-05-19,"#tbt 🖤🤍 #onceagoth 
.
.
.
#goth #gothicstyle #gotica #dark #bnwmood #hat #cartola #bnw #bnwphotography #pretoebranco em São Paulo, Brazil https://t.co/Cs7hD5Y4YR"
181,964916587936534530,1527284724120494080,2022-05-19,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/WRP6FyTr45"
182,56248554,1527283611325587456,2022-05-19,Seiko SKX007J1 🤿⚫️ #seikowatch #skx007 #seikodiver #seikofam #watchesofinstagram #seikoskx007 #seikowatches #7s26 #seikophd #skx007j1 #seikoskx #watchfam #watchoftheday #seikomadeinjapan #automaticdiver #seikoskx07j1 https://t.co/jI9G1duLzE
183,16631711,1527283033358929920,2022-05-19,Não tenha pressa. Mas também não perca tempo. em Estação Anhangabaú https://t.co/1yxAgzWONo
184,1209443854207860744,1527280793328177152,2022-05-19,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/d6hV8pOIz7"
185,79636926,1527280676709445633,2022-05-19,"Everything was real

#TBT #ATensão #LeandroErlich #ccbbsp @ CCBB São Paulo https://t.co/kAYc47Ij3W"
186,57077817,1527280131344986112,2022-05-19,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/0cj6OzhxEE"
187,635065962,1527279441310674949,2022-05-19,"We're hiring in #SãoPaulo, SP! Click the link in our bio to apply to this job and more: Analista de Teste de Performance Sênior at Cognizant"
188,133105020,1527279382162984960,2022-05-19,Acabou de publicar uma foto em Lorena-São Paulo https://t.co/DEYp3v8PSf
189,41662957,1527279084581310465,2022-05-19,"depois de 11 anos eu vi minha banda favorita pela terceira vez! obrigada por tanto @mcflymusic 🧡🧡🧡 sem palavras para esse show! @ São Paulo, Brazil https://t.co/VEwgqKkLlh"
190,64298765,1527276887013109761,2022-05-19,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/TOun1oVV98"
191,1174138773023657985,1527276654305112065,2022-05-19,"Tribo TDAH #76 - TDAH, masking e mirroring (mascarar sintomas e espelhar) (Parte 1)  https://t.co/SXmPyO1vnB"
192,20518854,1527275648674590720,2022-05-19,"Uma mulher que realmente reflete o seu estilo 

#fashion #style #women #suits em São Paulo, Brazil https://t.co/fA0Q348zU6"
193,80595718,1527274477754941441,2022-05-19,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/IbiVoMoTA8"
194,1253795719942733826,1527274374528655361,2022-05-19,"Sem criatividade para legenda pq a criatividade maior dessa foto está em Deus 🙏 , que criou tamanha beleza em  um ser humano... (Eu) 🤣🤣 Bom dia amores de Mariáh #frio❄⛄ em São Paulo, Brazil https://t.co/GdGHUriGZD"
195,144811662,1527274095607422978,2022-05-19,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/56MWO4UUzk"
196,233166705,1527273343480696832,2022-05-19,"Luís Cláudio foi vítima da violência 

Agora, não foi o pai dele quem atacou os policiais por combater bandidos que roubam celular?? UÉ!!!

A culpa é do seu pai que diz que não aceita mais ver jovens indo presos só por roubar um celular as vezes para tomar uma cervejinha... https://t.co/Vm18zJK7o3"
197,106496287,1527272921118425089,2022-05-19,"#tbt em São Paulo, Brazil https://t.co/8KH7EevTCB"
198,145730617,1527271388523929600,2022-05-19,"Foto appena pubblicata @ São Paulo, Brazil https://t.co/VZkm638MYx"
199,233166705,1527270895928152065,2022-05-19,sempre que pensar em machucar alguém esteja pronto. pois além do retorno não falha 👊🏻👆🏻 https://t.co/dBDY1u4HZ0
200,201092198,1527268801305247745,2022-05-19,Acabou de publicar uma foto em Santo André - São Paulo - Brasil https://t.co/4nxO7UWQl6
201,242688743,1527267886057783303,2022-05-19,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/uNCRLkIMf5"
202,834198366636605440,1527266652982849539,2022-05-19,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/94GBgnlMcl"
203,201092198,1527266459445039106,2022-05-19,"Não tenho vergonha das minhas cicatrizes, mas orgulho delas, porque provam que fui mais forte do que aquilo que tentou me destruir. 💪 em Santo André - São Paulo - Brasil https://t.co/sPJ6TnSMC1"
204,1486745797194653705,1527264549229023233,2022-05-19,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/omaWXNrgU8"
205,122271463,1527264381544824832,2022-05-19,"Mais um teste de luz! 🐆

📸 @gabriel_bertoncel 

Moletom - @dooparocket em São Paulo, Brazil https://t.co/rTPr51OWF4"
206,53073948,1527262854100836353,2022-05-19,"I'm at Sindicato dos Bancários - @spbancarios in São Paulo, SP https://t.co/8ZtAM7gPBE"
207,143126709,1527262685196320768,2022-05-19,Acabou de publicar uma foto em Brasil https://t.co/JDdvVCWjzU
208,201092198,1527262640287846401,2022-05-19,Só saberá subir na vida quem tiver a humildade de descer quantas vezes forem necessárias. 🔝⬆️ em Santo André - São Paulo - Brasil https://t.co/RSjQmohG3L
209,635065962,1527262535388233728,2022-05-19,"This job is now open at Cognizant in #SãoPaulo, SP. Follow us and turn on mobile alerts to hear about jobs like these as soon as they're posted: Gerente de Teste de Performance"
210,201092198,1527262162720374787,2022-05-19,"Quanto mais você se torna uma pessoa melhor, melhores pessoas você atrai para a sua vida! ➕😇 em Santo André - São Paulo - Brasil https://t.co/bMkWl5hzso"
211,236087995,1527260572621864961,2022-05-19,Acabou de publicar uma foto em OAB SP https://t.co/duOnsYH4xT
212,964916587936534530,1527260149555109888,2022-05-19,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/IDFmRnyGRg"
213,1348822719891181568,1527259873477632002,2022-05-19,"Ariano
@umgarotodearies 

#arianos♈ #quinta #frionorio #likeforlikes #seguidoresrapidos #cuecabranca #tatoo em Brazil https://t.co/XWO5UczdkL"
214,1520715178710646784,1527259631990542338,2022-05-19,"São Paulo é 10 💚💛✅ em São Paulo, Brazil https://t.co/6AjMSIQy1p"
215,1521509225406607363,1527259352717004800,2022-05-19,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/mCKAV8sE8a"
216,155756374,1527258371471966208,2022-05-19,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/7yrH4gOwJB"
217,478508408,1527257334703173637,2022-05-19,"Muito orgulho desse time nota MIL 👏👍 em São Paulo, Brazil https://t.co/ogTyuM9ox3"
218,32566212,1527256957576413185,2022-05-19,"Primeira excursão da escola do meu amô! Tempo, vai devagar... em São Paulo, Brazil https://t.co/GpEo4ccjUV"
219,1416517515363110913,1527255641185722368,2022-05-19,"Ainda sem saber o que dar de presente no dia dos namorados? Agente te ajuda 😊❤️🎁
Compre pelo site 👇
https://t.co/uWJOCKOzBx

#conjuntosensual #diadosnamorados em São Paulo, Brazil https://t.co/1XkECVMa3j"
220,27921417,1527254680908218370,2022-05-19,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/vSxKwdQc3O"
221,1327239167894581249,1527254473470402560,2022-05-19,"📣 Nova Oportunidade!

🧑‍💻 Estagiário em #windows e #graphicdesign
🏙️ TUCCA
🪙 R$ 1.500
📍 São Paulo, SP

Candidate-se agora! https://t.co/oNNkFMHL8m

#empregos #jobs #vagas #tecnologia"
222,1327239167894581249,1527254458748395520,2022-05-19,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #javascript e #react
🏙️ IBM
🪙 R$ 11.050
📍 São Paulo, SP

Candidate-se agora! https://t.co/bwj74V720x

#empregos #jobs #vagas #tecnologia"
223,2383165439,1527251886147084288,2022-05-19,"Técnica em São Paulo, Brazil https://t.co/NPHBb6XZJS"
224,1376627867078037509,1527249971136847873,2022-05-19,"Coleção HW EXOTICS Miniatura Jaguar F-Type projecto 7 #hotweels #fotografia #lamariproducoes🐺📷 em São Paulo, Brazil https://t.co/STzHlJTqkY"
225,2508843106,1527249822302216192,2022-05-19,"🙏🏻💔 Senhor, cuida...❄☃️ em Mundo https://t.co/fxPb86sRuB"
226,434650077,1527247539346341888,2022-05-19,Acabou de publicar uma foto em São Paulo Zona Sul https://t.co/BwT1mxyduO
227,387572795,1527247120951959557,2022-05-19,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/iPPXpMLGwm"
228,32566212,1527246425775427585,2022-05-19,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Owq7BhpTmR"
229,356497773,1527246295026372608,2022-05-19,"Bom dia ☀️ 🥶 em São Paulo, Brazil https://t.co/nG139TDymj"
230,1485956729720475650,1527246260054417409,2022-05-19,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/LltV0Y7ODD"
231,58612085,1527245985537306626,2022-05-19,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/O8DdQc8BQo"
232,78099686,1527244254099214338,2022-05-19,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/nTnUSt4PrN"
233,57809549,1527242448052838403,2022-05-19,"Arquitetura Clássica da Capital Paulista! 

#SãoPaulo #SP #Sampa em Centro De São Paulo - Capital https://t.co/ZZYf2Wcj4s"
234,38103383,1527241765375418375,2022-05-19,Ta dificil ate de ver serie 🕊🤣 quem puder faca sua doação  de casaco e cobertores 🥶 em Campanha Do Agasalho https://t.co/bwQGpT5MBG
235,823944210,1527241067631890432,2022-05-19,Acabou de publicar uma foto em Lages - Santa Catarina - Brasil https://t.co/dRXs5bY5qu
236,2383165439,1527240383058522113,2022-05-19,"BOM DIA VIDA BOM DIA AMIGOS,COMO ESTÁ TODOS? em São Paulo, Brazil https://t.co/UrJyH9UW7K"
237,1010227483499745281,1527239246272245763,2022-05-19,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Bkg7Jxd7IO"
238,219177143,1527238180742864898,2022-05-19,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/gSH179XiTX"
239,23377202,1527237264245411840,2022-05-19,"Heeee
Chegou o inverno #frio #inverno2022 em São Paulo, Brazil https://t.co/m3i50ixpgJ"
240,233166705,1527234115719811072,2022-05-19,Acabou de publicar uma foto em República (distrito de São Paulo) https://t.co/0hWPgwomTR
241,78099686,1527231593902878720,2022-05-19,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/HS99QJof39"
242,78099686,1527228856247242752,2022-05-19,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/aYgnMCEcAO"
243,905793914119979008,1527228842347094016,2022-05-19,Just posted a photo @ Brazil https://t.co/kMtgJpJc9y
244,78099686,1527228723069693953,2022-05-19,"“Há um tempo para cada empreendimento. O tempo que temos nesta vida é limitado. Se não fizermos o que precisa ser feito quando o momento exigir, ficaremos com arrependimentos”. https://t.co/uYPua4d0Ec"
245,905793914119979008,1527228424846299137,2022-05-19,Just posted a photo @ Brazil https://t.co/Y5Sm82ItGW
246,322551079,1527227862943776768,2022-05-19,"☃️☃️⛄⛄⛄⛄❄️❄️❄️❄️#Bomdiaaaaaaaaaaaaaa!!! 

E ainda tem gente que fala.... ""Aí eu amo #frio."" Vá pra ponte que caiu baralho! 

#otimodia #BoraPraLuta #DeusNoComando em São Paulo, Brazil https://t.co/nuLi0wihbi"
247,1058302595503214592,1527227455584493568,2022-05-19,Acabou de publicar uma foto em Bela Vista São Paulo Brazil https://t.co/WnimKNg6x5
248,1327239167894581249,1527225189406081024,2022-05-19,"📣 Nova Oportunidade!

🧑‍💻 Júnior em #kotlin e #nativemobile
🏙️ Beyond
🪙 R$ 2.340
📍 São Paulo, SP

Candidate-se agora! https://t.co/rBFWOT8wF5

#empregos #jobs #vagas #tecnologia"
249,1459796767,1527224838925991941,2022-05-19,Acabou de publicar uma foto em Santo André - São Paulo - Brasil https://t.co/RhNLPsKlwt
250,14574948,1527222034262007809,2022-05-19,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/8GW0zWQczl"
251,56427931,1527213211036131328,2022-05-19,"Just posted a photo @ São Paulo, Brazil https://t.co/2pv8zpNakz"
252,1446890934,1527211339193663489,2022-05-19,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/IzB60pfIGX"
253,98207153,1527210053480157185,2022-05-19,"Momentos incríveis que meu trabalho me proporciona.  #gestãoeducacional #coordenaçãopedagógica #KJconsultoria #educação em São Paulo, Brazil https://t.co/7eOWQQ2Ch5"
254,2337399092,1527208189103685633,2022-05-19,"Se você não se sente a altura, suba até ela 💭 @ São Paulo, Brazil https://t.co/c6TWngcfOI"
255,101974602,1527175151040745472,2022-05-19,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/QqrjwQAh5Z"
256,752649523877572608,1527171025967906817,2022-05-19,#temnhôpratodomundo ! @ Nhô Sorvetes Liberdade https://t.co/pxs8lqhAZP
257,238388733,1527169238443565057,2022-05-19,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/apYXD7UfgD"
258,1142533498814832640,1527154881148116998,2022-05-19,"#Tbt is Tuesday or Thursday? Whatever day tbt here is Tuesday and Thursday too 😏 every day is day to see this pretty face, Do you agree? em São Paulo, Brazil https://t.co/Y7wPFCwlQy"
259,1327239167894581249,1527146343113715714,2022-05-19,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #graphicdesign
🏙️ DOA COMM
🪙 R$ 3.000
📍 São Paulo, SP

Candidate-se agora! https://t.co/QwV03ZeKBW

#empregos #jobs #vagas #tecnologia"
260,10709662,1527140989210505216,2022-05-19,"Just posted a photo @ São Paulo, Brazil https://t.co/F6SCxSZtc6"
261,10709662,1527137981169016833,2022-05-19,"Just posted a photo @ São Paulo, Brazil https://t.co/waoBhBR6KX"
262,1010227483499745281,1527137973308993539,2022-05-19,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/zm12laMuD4"
263,74330713,1527137262588289025,2022-05-19,"Fear The Walking Dead S07E13
#feartwd #fearthewalkingdead #amc #amcftwd #amcthewalkingdead em São Paulo, Brazil https://t.co/0hNCa3ebkn"
264,61647895,1527134527788879873,2022-05-19,"Muita propaganda pra nos iludir em São Paulo, Brazil https://t.co/1wXy3Zhw4A"
265,307133656,1527134160988643328,2022-05-19,"Faça e refaça tudo aquilo que te deixa feliz. ❤️ em São Paulo, Brazil https://t.co/4wf0BhKbWG"
266,443267022,1527133622242779136,2022-05-19,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/SHozHXpUcR"
267,52960171,1527133138077396993,2022-05-19,ZN em SP https://t.co/jJ1tdpoDrb
268,52960171,1527132554553589761,2022-05-19,"ZN em São Paulo, Brazil https://t.co/dTVEHlMPiu"
269,29287336,1527132333098143744,2022-05-19,"🥰🥰🥰 @ São Paulo, Brazil https://t.co/nbkJuQBk55"
270,724416624779005954,1527132240580419585,2022-05-19,"Debutei!! 
2.2 nessa porra 😮‍💨🛐 em Asilo Cidade Dos Velhinhos https://t.co/CjTbTNDIy2"
271,73236837,1527121373239255041,2022-05-19,Save The Data Contrate Já Shows 2022 #paolaventurineatriz #paolaventurine #djdonmoreno em São Paulo capital https://t.co/ik13xDdP7G
272,3044667964,1527118319958085632,2022-05-19,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/FkHlbQ1Gr0"
273,233166705,1527118222947934208,2022-05-19,https://t.co/IfSk6IAKlf
274,233166705,1527118010770677766,2022-05-19,https://t.co/vMhwOUwTRa
275,233166705,1527117763000549381,2022-05-19,https://t.co/hF7tacH3vZ
276,15165399,1527116968372862977,2022-05-19,"hoje teve. amanhã tem mais. 
❄️🐼❄️ em Bela Vista São Paulo Brazil https://t.co/nVLPsqsyiC"
277,1327239167894581249,1527115445710430208,2022-05-19,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #photoshop e #illustrator
🏙️ B4A
🪙 R$ 7.290
📍 São Paulo, SP

Candidate-se agora! https://t.co/ZeTwy0rJaG

#empregos #jobs #vagas #tecnologia"
278,1327239167894581249,1527115430233444352,2022-05-19,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #agiledevelopment e #confluence
🏙️ Flix
🪙 R$ 10.730
📍 São Paulo, SP

Candidate-se agora! https://t.co/fJjKO65UYp

#empregos #jobs #vagas #tecnologia"
279,1181740802181128193,1527115147461832704,2022-05-19,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/RA8EG2Scam"
